,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-365.80779327907743,118.01803621266232,-41.197920272791144,-36.71926351618127,-24.336682123054693,-1.9620906098900748,-19.026435077551433,-3.9793961538541227,-23.427039748824118,-0.29193443804361324,0.6771667502346753,15.509299965352279,-2.1076907977775123,1.3920864996854043,-11.091906249690187,-13.624668153683615,-1.7685470292141878,2.1733713580473206,-6.493012537603673,3.3824340292698625,9.304841410088441,7.399827453494945,1.7669617794435812,2.4904943387412706,-3.5170951593368485,-1.988320782811956,-1.0549045838454159,-2.159592174034813,-2.3594279110354686,-1.7035204790265779,-1.457605659671186,-0.9254034558796423,-2.4677003965646636,-0.39868846763797716,-3.2042202846615395,-0.7782384852117954,-0.25252765050198195,-0.12490591535513204,2.6547434860211943,1.3401871844625612
0,-48.74013275833257,58.393837227196705,-46.41756362540341,6.961079177422442,-22.51114255496332,0.6378102845239126,-9.567269965293955,10.693851887522332,-20.11196871926855,5.573427350483319,-18.876724163695968,5.017645706150025,-18.568052443054675,5.345203719799137,-8.834415284842983,10.433272242603916,-11.971559944031668,3.495658798113498,-8.719663328692386,5.398050114062095,-3.60838030273585,3.71414294694071,-12.758416909046248,1.0148680975524356,-4.612867459439681,6.613700565900827,-1.0978804784485958,4.3126284284948815,-2.6011853199141877,-0.026607709682224482,-4.718843440718435,4.3535684877686425,-0.8050240998786341,-1.1662339220656024,-6.674695125376718,-1.2750308863671285,-2.0083200165234127,-0.7083528577606768,-4.983639099943024,-1.59835892117342
0,-253.50180927649095,176.43866443336307,-25.59065099259035,13.069733514447384,-26.150647877227417,-4.318517050522656,-12.097049772854653,-0.8878216283474849,-4.446185604181125,-0.025279066150551675,-5.015667857662655,2.776716931318718,-23.52869094375662,-8.926790459866927,1.9782883765209094,8.988289822626244,5.181260335665108,-5.540101041282493,-4.015050621022986,13.39776946443582,12.626773921492529,-7.901144068164622,-14.406058258270566,-11.453830217773538,-6.231647610321507,-3.3958969283523217,-2.596444981924431,2.9467336410556415,7.07109899848081,1.4804251348408997,3.503962851826681,-3.8074948455597477,-3.9598675383450246,-9.980194265797923,-6.765081112932074,-5.803637801777908,-9.911455155211788,-13.384464136525406,-6.160599791836632,14.9107270389278
0,-162.81851109788764,175.30060850744,-37.51769333470302,21.786948420401817,-12.369630495416285,18.560069078660895,-1.3913089289873428,17.19862783347674,-10.45336520670829,13.12042419239012,-14.69582036303441,2.8197520250544503,-4.017485541887377,7.209243317940548,-8.532484721545295,9.483705093505757,-4.461354136639044,2.278261022813666,-3.9804601362783885,6.551602526219674,-3.2502463101759917,1.6554976877709096,-1.5538802946079384,-0.25028056447283836,-6.527453381648925,-0.8365752671079497,-1.760586449794263,-0.64808143749255,-1.8493130365551915,-1.3374260777763927,-4.034726916103184,0.7095795251175311,-0.320205233953819,-1.4244666100557155,-2.0436472371980714,-0.6001688454544263,1.2090382547675047,-3.16155168416644,-3.1614992105581248,-0.5338777906816111
0,-286.0081572043545,214.15243444573,-110.47023965868401,-37.121273096553395,-46.67054755499312,-18.386581548117135,-36.05540246964373,-15.145185251896297,-38.256536471720956,-11.728027213205104,-27.298476030736154,-22.208522200024536,-19.733969459314647,-12.781462278656726,-22.915433609692794,-20.886241384808244,-18.0729990752252,-25.89043527166774,-10.5396384574465,-20.737200901908047,-13.410779741260482,-15.1896293359784,-11.600705289942878,-8.605078962968344,-7.710576871425706,-12.980078277437347,-10.071239433462928,-9.825846669118745,-3.8562878969589254,4.850565622625745,1.3781211418680654,-0.7711725121318634,-3.8951592969669973,3.41209246189389,5.605908695324033,1.0022593815573853,0.008764547731019803,-4.124843647640931,-0.7476067506791291,4.964716523654819
0,-185.81887323203713,112.71859181104489,-31.414471227480913,18.69088380356297,11.264496437655387,1.5937673155818575,-8.000868777078264,6.846337614380711,-16.71165253774104,11.225347312457943,-17.834673615814715,6.942255078323585,-15.337762243097426,14.973946761630174,13.836294792985735,42.718256208916756,34.412321760589485,30.987057298737298,-4.8981798493200905,-6.03689911400403,-13.51042772152841,-30.08415232257916,-21.751976186757872,9.605092202428757,7.852263489552687,-15.967417514060836,-11.697742518337016,21.776590933352118,18.108720693446557,-1.0564892689736505,-36.23701639576587,-1.7209347993869903,29.95207193874585,21.141791799078664,-4.8477379587750935,-5.584109870985623,-10.850815134044542,-39.46291615684851,-15.12398799380614,37.344679316098905
0,-281.1209270035971,46.75558454220189,2.9685163724307464,54.52792270951771,4.673748123341271,-17.10487770247201,14.376084734326701,8.217732169271986,-33.18062374015811,10.5583379183143,-2.18296084997694,-18.91788886144229,-8.51666767471273,5.229454745003847,-6.818828340026336,11.258124825276434,-2.1061829728599757,12.344294929849385,4.5885682029487445,17.320971789179545,6.924940578286063,10.43577964817704,3.8265496143000357,0.12223854099492491,-6.114128076850994,-3.3434326145408746,-0.5570627199345858,-1.587338198994934,-7.745034290395453,-8.607462027401846,-8.814329071800582,-3.490174077405424,3.558935602120971,-0.4611568226067817,-8.01413829553222,3.032638488479723,3.823946428999504,-0.4948743410417246,-3.8596072701857946,3.0270704512612276
0,-350.45727335055255,87.27432350013851,16.203384599090104,40.44977596228808,10.162961527760144,2.3132358804353865,-9.0065509177495,-5.6280650409031345,-12.509396743526969,-1.0762160947555033,1.795977164865224,5.293586044594577,-7.809658680264628,2.9305341002056613,1.4555652810076263,6.849732752071452,6.2043608334732845,6.598156827579649,4.692820176891878,6.795634258657395,7.592122595965573,6.886800838544036,2.5481777528684124,3.961785049971336,5.0733403269492925,1.5167709047459195,1.771136845922314,1.503207668902465,-1.107964236374661,-2.0411492901435953,-0.8260097985626934,-1.0001689024797502,-0.5562865099269846,-1.026626532227206,-1.85463845274742,-1.1427235667080202,0.6819367213978778,1.1226754487302253,-0.1539070768892478,2.1295722010848523
0,-220.10966796952826,98.67716058577129,-7.713572149035561,49.620043022502934,-6.737822273793155,29.232156734293895,-2.2539034327758993,17.9054972151007,-14.1672589736481,20.64012389624712,-2.264152525707089,5.025278550601657,-10.960066875369636,7.510927966789229,-9.35071021010575,12.659941355108524,-13.958900314645899,0.4841071085163611,-5.335229333228643,1.3513404168015728,-7.601532739603239,0.678942117982148,-7.554902405307271,4.400720765440894,-3.0590607613897314,0.04300688925482393,-5.098989941200603,-0.8131032657327376,0.35127765670321426,0.9742531215868258,-5.048533759259184,0.43538464264972554,-5.224662365465227,2.87552735250922,-1.782093546733445,-2.8010294785854595,0.27617311433962993,-0.9664709476378287,0.10940723084043033,1.506402666769652
0,-289.9346630098469,4.435145674944933,-90.10944372583887,22.124457501881633,-15.983283265831405,39.086660872777436,20.472721010444992,5.253016182063904,0.20454202872914473,-1.842049442465726,3.5250839487041423,10.192762067584775,5.890338864746652,12.188215112329944,0.7774138975270517,13.880141459937585,1.1503962434885993,8.109679165924545,-0.9362495667290551,1.2755325277390401,8.519497603623066,2.0450677417228547,3.932188571690048,4.556543716823326,5.371443343778413,8.813281098948217,4.6906652218695255,7.170317334951776,9.111255786870943,12.575857869894481,2.4511709345403667,8.192126140723998,4.009093404771549,4.322772194177972,2.367910420259072,0.7298828483841656,4.619117582989213,5.611789758319252,7.350514447824223,3.5339314436009004
0,-332.7110342500826,89.55319334399265,-18.407564197976168,58.166670780380095,-27.750485102121065,37.90030828052645,-32.74408384863393,31.74605368277826,-22.397333987501963,-0.10339504833308782,1.7516900497177208,3.998273261422493,-1.4189506900293556,-2.600657928208549,-5.737614533002958,1.8802963740591843,-5.3290913764259775,12.078324464782092,-16.578767871088868,9.951705864201884,-9.141761276783678,6.743096772877006,-5.795502465803219,-8.297854728848183,3.288856133931638,-6.358402241254697,0.6175028649567229,2.6463848053442915,-3.478679250000712,-1.6090558535016444,-11.8749176761452,4.353251571408104,-6.428215330258107,3.500629684692125,0.025800173217519717,-5.010967935615469,-6.23951620520457,-3.9078126137097233,-0.5260530393977175,-3.753012605535362
0,-2.614479521189666,69.11063116143903,-32.777270166975285,21.118827370239526,-9.195807962895897,22.751675779181554,-11.193985419357809,20.023470453627574,-12.028266163299921,24.444838933237175,-14.546570470701946,9.363115376641462,-12.256571753945678,4.869452648574168,-5.995040376010207,8.715526865007346,-7.942748766704056,7.357671077408985,-6.183653421950237,7.250381261950174,-4.742671696341734,1.9273467875613826,-10.232551581248897,-0.887429513533483,-8.795387894318996,-3.2200904098531415,-6.976001831464218,-1.678454596835647,-3.248835344921482,-0.5141476942496245,-4.818087134140357,-1.7567620649209652,-3.922386066018366,-0.889956275549211,-6.841575584586789,-2.4888166383829438,-4.824489046265187,1.2552943883887884,-2.0973087476757484,1.0443982732314574
0,-414.30442549560627,211.0113899479123,-5.049441972571193,19.50300013184781,-0.9908796953278591,3.4841948360629416,11.511762872497345,6.144979782081645,-2.2879491909661698,13.45887178489785,-0.8624637796962138,-3.941355027759336,1.0242687356180804,-3.3675335947945837,-5.906646926454216,-5.607894780355158,-9.35831768312477,-6.938525342636877,-3.4076744600357003,-6.083473963172976,-3.293151453043516,-4.188691116312205,-3.2350783696456977,-3.1111287548113324,-4.399205499794018,-7.3875402547146765,-5.3262099769922795,-8.802859854524147,-7.43956172937712,-7.199891678183907,-6.508402108171134,-4.203126990655408,-3.3935036964864103,-1.643537470860725,-2.045029323491856,-2.2837301278777526,-2.796399347131442,-2.670896914516788,-3.0353985030406716,-2.701489488955168
0,-345.96123656752593,120.65586383954653,-52.88116950166324,-19.428944095432197,-18.98216655105682,-20.923402136696453,-5.764864370894807,-20.238696095963025,0.6106958941896505,3.602363807230082,-8.233196810681736,13.447614688076198,7.161758985884087,-3.5066710877837064,2.2770271026986033,-6.803757640701781,-2.9862331146439796,2.4978951030826115,-1.1402765828081198,4.180871293689502,2.0206476860113907,2.1878596330490225,7.904040795357874,2.072025108146746,0.6513433325534622,2.7139616406235443,-1.880626535719644,-2.104152115919944,2.489995110102005,5.136063206367861,3.797832276185643,2.5442179578007567,4.709280092708409,5.386861757700881,3.0346363546026764,0.40920951192533356,0.4316601903619737,1.8689333062134017,1.3937376764494647,1.9929778316694418
0,-101.07893735418958,113.02893378123932,-19.15641573840075,26.743760405808963,-24.31339717878772,15.35392729733319,-29.188332779837843,8.759982229888866,-28.318460104098687,1.365765952831559,-19.61752984335587,11.169302768844588,-15.16482563480257,3.6376665785577154,-18.09914839456024,2.4424728400418965,-13.775484367198187,4.682630470079274,-7.100709808101717,6.208109851994425,-12.950748267739398,-6.262930367548388,-11.79081809873788,-3.808368889193664,-7.117680673410301,0.6604605819693484,-6.193716715260595,-1.273123593605806,-4.6546860001969845,2.766678211713902,-3.921642911738368,-0.29955714633234065,-3.965287505675007,-2.726364704443458,0.668405785387184,0.017185726602087673,-3.1084516774346937,3.080163991562951,2.2228745741207074,3.065471011530976
0,-359.95683217635764,173.77988946826966,44.60924031920395,47.32932808382884,19.74400570834302,37.55537263936468,1.4631820086527068,24.34590623687463,6.507670488705479,10.498852933362581,3.0007501742338523,4.794877078753786,-1.765069515852818,-4.425072855808911,-2.704937673996458,-3.183607209427912,-7.999807899494091,-10.557511591480456,-1.934918696091714,-5.404613741093725,-1.1694352799467413,-7.116805031455078,-3.3445615316936794,-2.8849197469161636,-2.4925010092213165,-6.253765786204001,-1.5580961710378487,-2.5227079036615416,-5.050053141387327,-2.8156498622167834,-3.5176904895850507,-1.1478363278054284,-5.521844996177577,-1.357941018043394,-1.0801495045832228,-4.121259428248316,-1.9913709340375878,-2.4850685177288945,-2.0603767692250052,-4.116330585596108
0,-85.87321128106387,-28.848949502371937,-75.63427140719573,-48.013739524448816,-67.36731233274176,-16.837799346940823,-43.9082881881581,-9.810006705178013,-32.459419245246224,-0.8289826547294746,-27.611669082034748,-5.120821818093815,-21.870648127530902,1.6277677126083614,-18.38084527372065,8.563856403590604,-11.346940272668753,-0.6221924326502348,-15.376951731380545,-2.1245520597706715,-10.15030147844155,1.9238804664144122,-10.272670919029224,-0.813112305040649,-6.233753511382042,1.0841500709262146,-3.907521832196087,4.253901979638992,-1.2662450555493088,3.1106312376888803,-2.4045990671342734,5.360338528717544,0.23835329759286714,1.1780687066638067,-4.1260267153593295,2.0442304182743216,2.1795972236279804,2.654864245156041,-1.8035811774114408,3.4833298745899866
0,-216.63505990214105,143.46022461794863,-32.976214741807865,31.76145461525815,-40.012231231981794,38.51707274842619,-23.50959453666166,8.848287572275565,-1.5143636468114172,-1.3529401652800184,-13.713235143007571,3.3228585283170844,-7.377047110631498,1.8586371166674294,-5.461049740044278,-0.8130564747330314,-4.035398226347767,3.669049066087663,-9.843085178544273,1.668216872026836,-3.0343104762526973,7.789686014654202,-0.17556676900893958,-3.676348147096608,-2.4529819606556025,-3.674360601846451,-2.5577909316298895,-1.9882670672729552,-1.3727136572738983,-0.208824932171361,-4.674406335145465,-1.6956400082726804,-0.3692262399810121,4.0789341937944235,0.20297252706639113,-0.05538977431758372,0.9506838073964006,-1.32005254074615,1.8384848518445127,-3.234839114288788
0,-337.2388576909611,93.11686183304363,-14.428789764828663,58.37521145012998,-26.526337122531242,37.99508440579387,-32.59800230028798,33.18670083738574,-23.42713384279391,0.6512747035335588,1.6392646646994975,2.0190061070334533,-1.9454641067800456,-3.5874670327596228,-3.5442467538500377,2.5569433823411316,-6.512712172298794,12.131620941687887,-17.60420864192291,10.106598053967822,-9.596196959685352,5.647627567225244,-6.42916825157819,-8.640537399654544,3.4322809254479,-6.31820593490787,0.22709043837157392,2.1132804819636,-5.236795527553071,-3.006326400624033,-10.757633986542807,4.546867919037142,-6.290448262067024,1.9924479974647684,-0.24867414923698838,-3.9172226496764218,-5.454902501546434,-3.1763662448994396,-0.14295888189032732,-3.64200544988539
0,-42.07759623208112,108.69283225836514,-54.66862032248195,33.12346386876162,-41.167739087905396,7.162315114570753,-5.642339069560601,7.229708895091774,-8.888736749709928,23.129280232677807,-13.816914141127171,17.44721427773297,-15.936572735668356,16.743587908049776,-8.536538897490448,1.8482248969522854,-2.3997929477019175,0.48599489838793336,-7.080631100760116,12.135519665701098,-5.703642023944424,-12.5789415657543,-6.076178216808908,1.0184577301583058,-4.288558289116167,-3.5041966060170786,-3.21982269309321,3.4429134707958853,2.6774273482965105,-1.3117566243873644,-8.32204926523811,0.9167940160861673,6.602513564914084,3.098373935312256,-7.546023348774136,-2.688885044747848,-1.8910961578346002,-16.180928478223713,-5.130002942586997,8.85345623468355
0,-503.1503636538018,145.48009498758918,36.2881215368406,42.43385797344063,10.491990603308409,18.19423984855724,3.578187602942105,22.55671819162966,0.7938994331021146,11.847073092758661,-6.303475518899567,9.529858181972648,-1.6553336060353538,8.072118555925194,-3.4749190387472275,4.060452529699497,-2.291630728189959,1.6088247292785638,-2.7592664253640065,1.2465709066098607,-1.2984061658709667,0.8763238563660232,-0.061565515851519446,-0.22060394560688867,0.21041626223381482,-0.25971016480166903,0.5893699651715537,-0.36269025479995026,1.3704273896006631,-1.059021282699385,-0.376258265032025,-1.5756464939548962,0.6479755435203685,-0.8040116148584872,0.18656489923740474,-1.2828078171391215,0.1755738567631316,-2.0440373949577544,0.0259610207601782,-0.7410463788629198
